y
1.4770072
1.4769766
1.477055
1.4769691
1.4769764
1.4769566
1.4770163
1.4770347
1.4769714
1.477033
1.4770044
1.4770418
1.4769961
1.4769787
1.4769862
1.4770222
1.4769843
1.4770231
1.4770138
1.4769706
1.4770416
1.4770595
1.4769313
1.4769343
1.4770213
1.4770719
1.4769776
1.4770058
1.4770969
1.4770675
1.4770206
1.4770839
1.477067
1.476962
1.4770858
1.476989
1.4769423
1.4770355
1.4770128
1.4770467
1.4770536
1.4769717
1.4770831
1.4769696
1.4769135
1.4770176
1.4769815
1.4770285
1.4769167
1.476942
1.4769877
1.476984
1.4769956
1.4769778
1.477056
1.4769931
1.4770602
1.4769642
1.4769752
1.476983
1.4770386
1.4769843
1.476969
1.476932
1.477027
1.4769869
1.4770533
1.4769351
1.4769781
1.47701
1.4769485
1.4770483
1.4770255
1.4770982
1.4770541
1.4770495
1.476972
1.4770436
1.4769721
1.4770255
1.4769448
1.4769852
1.4770776
1.4770999
1.4770154
1.4770577
1.4770094
1.4770563
1.4769545
1.4770257
1.4770648
1.4769565
1.4770532
1.4770275
1.4769827
1.47698
1.477005
1.4770412
1.4769945
1.4770385
1.4770145
1.4769942
1.477074
1.4769821
1.4770387
1.4769914
1.4770659
1.4769517
1.4769497
1.4769986
1.4770542
1.4769785
1.4770597
1.4769626
1.4770012
1.4769952
1.4770741
1.4769511
1.4770184
1.4770906
1.4769973
1.4770267
1.4769684
1.4770514
1.4770646
1.476975
1.4769711
1.4770541
1.4770073
1.476963
1.4769464
1.477074
1.4769577
1.4770733
1.476995
1.4769928
1.4769843
1.4769593
1.4770602
1.4769595
1.4769571
1.476951
1.4770446
1.4770713
1.4770052
1.4769819
1.4770346
1.4770317
1.4769783
1.4770092
1.4769744
1.4770423
1.4769602
1.4769763
1.4769427
1.4770185
1.4770126
1.4769957
1.4770448
1.477053
1.4769176
1.4769976
1.477068
1.4769464
1.4769901
1.476974
1.4769747
1.4769758
1.4769973
1.477078
1.4770651
1.4769638
1.4770498
1.477023
1.4769561
1.4769635
1.4769717
1.4770495
1.477001
1.4770167
1.4770861
1.4770089
1.4769391
1.4770662
1.476989
1.4770396
1.4770267
1.4769611
1.4770234
1.4769764
1.4770219
1.4769908
1.4769613
1.47698
1.4769505
1.4770774
1.4770042
1.4769906
1.4770428
1.4770093
1.4770501
1.4770346
1.4769893
1.4769473
1.477028
1.4770954
1.4770743
1.4769549
1.4769694
1.4770514
1.477029
1.4769467
1.4769855
1.4770437
1.4770796
1.4769901
1.4769647
1.4769605
1.476951
1.4769773
1.4769564
1.4769707
1.4770694
1.4769285
1.4770823
1.4769694
1.476989
1.476976
1.476965
1.4769722
1.4770005
1.4769831
1.477002
1.4769548
1.4770645
1.4769821
1.4769944
1.4769137
1.4769748
1.477064
1.4770788
1.4770529
1.4769855
1.4770395
1.4769769
1.4770226
1.4769852
1.4769831
1.4770739
1.4769815
1.476953
1.476932
1.4769921
1.4770342
1.47701
1.4769623
1.4769596
1.4769856
1.4769843
1.4769753
1.4770336
1.4769703
1.4770595
1.4769969
1.4770814
1.4770148
1.4769745
1.4770695
1.4770783
1.476999
1.4769835
1.4769924
1.4769534
1.4770608
1.4769478
1.4769876
1.4769968
1.4769764
1.4769411
1.4769671
1.4769508
1.4770489
1.4769645
1.4770557
1.4770135
1.4769863
1.4769816
1.4769669
1.4770621
1.4770007
1.4769933
1.4769546
1.4770257
1.4769987
1.4769992
1.4769403
1.4769408
1.4770687
1.4770366
1.4769926
1.4769821
1.4769644
1.4770113
1.4770602
1.4769717
1.4770384
1.4770833
1.4769977
1.4769454
1.4770547
1.4770417
1.4770118
1.4769883
1.4770657
1.4770011
1.4770397
1.4769627
1.4770472
1.4770505
1.476988
1.4769766
1.4770104
1.4769677
1.4770744
1.4770205
1.4770331
1.4770294
1.477058
1.4769542
1.4770268
1.4770386
1.4770842
1.4770149
1.4770014
1.4769751
1.4769628
1.4770238
1.4770015
1.4768405
1.4770796
1.4770644
1.4770249
1.4769583
1.4770223
1.4770223
1.4770039
1.4769336
1.4769875
1.4770178
1.4770068
1.4769771
1.477062
1.4769905
1.4769645
1.4770689
1.4769734
1.4769951
1.4769753
1.4769781
1.4769586
1.4770054
1.4770284
1.4770588
1.4769943
1.4769696
1.4769454
1.4770145
1.47696
1.476972
1.4768059
1.4769739
1.4769665
1.4769567
1.4769478
1.4770502
1.4769996
1.4770277
1.4770111
1.4770775
1.4770194
1.4770412
1.476983
1.4770057
1.4770665
1.4769869
1.4768809
1.4770037
1.4770592
1.476939
1.476948
1.4769824
1.4770786
1.4769995
1.4769797
1.4769518
1.4770166
1.4769877
1.4768989
1.4769467
1.4770706
1.4770138
1.4769812
1.4769702
1.4770468
1.4770504
1.4770517
1.4769931
1.4769428
1.4769775
1.4769739
1.4770135
1.4769528
1.4770501
1.4769819
1.4769936
1.4769316
1.4769814
1.4769635
1.4770085
1.4769847
1.4769694
1.4769912
1.476932
1.477046
1.4769582
1.4769574
1.4770173
1.4770962
1.4770132
1.4769646
1.4769621
1.4770334
1.477051
1.4769741
1.476957
1.4769404
1.476947
1.4770217
1.4769714
1.4770395
1.4769899
1.4769825
1.4770592
1.4769355
1.4769505
1.4770545
1.4769762
1.4770416
1.477048
1.4770322
1.477054
1.4770684
1.4769922
1.4770575
1.4769641
1.4769973
1.4769807
1.4769326
1.4769839
1.4769714
1.4769897
1.477038
1.4770375
1.4770437
1.4769491
1.4769785
1.4770778
1.4769796
1.4769655
1.4770025
1.4769387
1.4770693
1.4770085
1.4770576
1.477079
1.4769782
1.4770011
1.4769654
1.477044
1.476991
1.4770486
1.4770917
1.4770228
1.4769937
1.4769908
1.477008
1.4770174
1.4770441
1.4769932
1.4770792
1.4770285
1.47699
1.4769788
1.4769751
1.4769877
1.4769313
1.4769802
1.4769669
1.477058
1.4770217
1.4770268
1.4769686
1.4770226
1.4769546
1.4771249
1.4770752
1.4770557
1.4769298
1.4769424
1.4770015
1.476964
1.4768945
1.4771059
1.4769084
1.4770093
1.4770525
1.4770529
1.4769541
1.4769675
1.4769799
1.4769375
1.4770126
1.4769875
1.477023
1.476983
1.4770489
1.4769773
1.476973
1.4771192
1.4770851
1.4769274
1.4769846
1.4769623
1.4770092
1.4769632
1.4769952
1.4769622
1.4770259
1.4770776
1.4770609
1.477052
1.477025
1.4770601
1.4770095
1.477005
1.4770255
1.4769392
1.4770924
1.4769415
1.47697
1.4770535
1.4769636
1.4770124
1.4769813
1.4769794
1.4770596
1.4770404
1.4770963
1.4770515
1.4770322
1.4770261
1.4769661
1.4769701
1.4769763
1.4770126
1.4770478
1.4769795
1.4770211
1.4769408
1.4770703
1.477022
1.4769763
1.4770746
1.4769765
1.4770852
1.4770098
1.4770135
1.4769496
1.4770318
1.4769685
1.4770038
1.4769927
1.4769901
1.4770032
1.4769896
1.4769367
1.4770511
1.477039
1.4769449
1.4769969
1.4770346
1.477083
1.4769971
1.4769429
1.4769772
1.4770111
1.477002
1.4769974
1.4770368
1.4770702
1.4769679
1.4769822
1.4770365
1.4769888
1.4769725
1.4770399
1.4769874
1.4769545
1.4769951
1.476999
1.4770907
1.4769856
1.4769441
1.4769951
1.4769919
1.4769672
1.4770706
1.4770756
1.4770372
1.4770159
1.4769474
1.476973
1.4769893
1.4770648
1.4770142
1.4770042
1.4770058
1.476976
1.477012
1.4769816
1.4770148
1.4769795
1.4770602
1.4770045
1.477047
1.476975
1.4770095
1.4769895
1.4770129
1.4769808
1.4769497
1.4770817
1.4769807
1.4769675
1.4770133
1.4770626
1.4770563
1.4771247
1.4769946
1.4769839
1.4769677
1.4769549
1.4769583
1.4769939
1.4769913
1.4770496
1.477071
1.4769953
1.4769849
1.4769843
1.4770446
1.4769508
1.4770058
1.47702
1.4770312
1.4770699
1.4770418
1.4770688
1.4770625
1.4770373
1.4770458
1.4770006
1.4769824
1.4769489
1.4769533
1.47697
1.4770092
1.4770216
1.476967
1.4769706
1.4770031
1.4770702
1.4770371
1.4769636
1.4770612
1.4769859
1.4770185
1.4770126
1.4769642
1.476936
1.4769816
1.4769986
1.4769683
1.4769713
1.4770517
1.4769481
1.4769564
1.4770174
1.4770615
1.4769726
1.4770117
1.4770547
1.4770187
1.4770254
1.4769973
1.4769866
1.4769958
1.4769819
1.4769768
1.4770246
1.4769794
1.477057
1.4769564
1.476934
1.4769751
1.4769634
1.4769676
1.477045
1.4769926
1.4769661
1.4770035
1.4770545
1.4769855
1.4769716
1.4770145
1.4771168
1.4771172
1.4769893
1.4770297
1.4769851
1.4769595
1.477007
1.4769773
1.47706
1.4770811
1.4770242
1.4770261
1.477065
1.4769758
1.4770128
1.4769491
1.4769961
1.4769675
1.4769194
1.4770032
1.4769676
1.4770072
1.4769952
1.4770747
1.4769769
1.4769799
1.4770728
1.4770575
1.4770013
1.4769677
1.4770032
1.4769889
1.4770143
1.4770138
1.4769691
1.477034
1.4769351
1.4769753
1.4770283
1.4769737
1.4769638
1.4769714
1.4770439
1.4769905
1.4769876
1.4770166
1.4769776
1.4769739
1.4770383
1.4770046
1.477088
1.4770699
1.4770539
1.4769845
1.4769398
1.4769566
1.4769675
1.476954
1.4770081
1.476975
1.476996
1.4770418
1.4769768
1.4770651
1.4769764
1.4770269
1.4770049
1.4769825
1.4770553
1.476912
1.4770145
1.4769717
1.4770681
1.4769839
1.4770464
1.4770705
1.4770114
1.4770412
1.4770163
1.4769903
1.476954
1.4769765
1.4770435
1.4769641
1.4770211
1.4769323
1.4770298
1.4769149
1.4770036
1.4769505
1.4770415
1.4769814
1.4770412
1.4769669
1.4770565
1.4770203
1.4769644
1.4770464
1.4770308
1.476998
1.4770424
1.476942
1.4770164
1.4771078
1.4770638
1.4769378
1.4769539
1.4769832
1.4770339
1.4770234
1.4769706
1.4769676
1.477045
1.4770074
1.4769922
1.476999
1.4769975
1.4770279
1.4769478
1.4770238
1.477026
1.4770032
1.477031
1.4771181
1.4770613
1.4770072
1.4769385
1.4769462
1.4770813
1.477053
1.4769238
1.4769804
1.4769491
1.4769906
1.4770669
1.4770255
1.4769412
1.4769949
1.4769162
1.4769962
1.4769353
1.4770657
1.4770703
1.4769858
1.4769392
1.476965
1.4769671
1.4769833
1.4770293
1.4769974
1.4769799
1.4769137
1.4769516
1.4770367
1.4769412
1.4770752
1.4769678
1.4769604
1.4770641
1.4769884
1.4770244
1.4769927
1.4769787
1.4770108
1.477074
1.4770638
1.4769905
1.4769467
1.4770393
1.4770062
1.4770156
1.4771315
1.477112
1.4769382
1.4769977
1.4769733
1.4769675
1.4770219
1.4770764
1.4770548
1.4769703
1.4770018
1.477002
1.4770557
1.4770195
1.4771118
1.4770678
1.4770681
1.4770588
1.4769795
1.4770724
1.4770402
1.4769564
1.4769535
1.4769686
1.4770813
1.4770645
1.4770494
1.4769781
1.4770334
1.4769645
1.4769367
1.4769859
1.4769932
1.4769702
1.4770057
1.4770359
1.4769776
1.4770094
1.4770534
1.4769441
1.4769999
1.4769695
1.4770023
1.4769484
1.4769692
1.4769372
1.4769832
1.476981
1.4769783
1.4769838
1.4769614
1.4769351
1.4769596
1.4770186
1.4770063
1.4770291
1.4769244
1.4769918
1.4769892
1.4770488
1.476991
1.4770583
1.477024
1.4770449
1.4770178
1.4770124
1.4769912
1.4769881
1.4770108
1.4770632
1.4770013
1.4769686
1.4769849
1.4769684
1.4769835
1.4769477
1.4769496
1.476938
1.4769105
1.4769957
1.4770563
1.4770125
1.4769403
1.476976
1.477035
1.4770031
1.4769508
1.4770975
1.4769554
1.4769597
1.4770566
1.476924
1.4769797
1.4770503
1.4769229
1.4769722
1.4769791
1.476998
1.4771256
1.4769902
1.4769733
1.4769946
1.47695
1.4770417
1.4769422
1.4769651
1.4770515
1.4770004
1.4769672
1.4769754
1.4769604
1.4769295
1.4769671
1.4770374
1.4770073
1.4770751
1.4769604
1.4770418
1.4769508
1.4770188
1.4769485
1.4769323
1.4769491
1.4769906
1.4769833
1.4770133
1.4769408
1.4770505
1.4769725
1.4769573
1.4769799
1.4770062
1.4769557
1.4770486
1.4769593
1.4769943
1.4769702
1.4769738
1.4770281
1.4769499
1.4769994
1.476973
1.477014
1.4769629
1.4769742
1.4770398
1.4770138
1.4770182
1.4770187
1.4769884
1.4770341
1.4770228
1.4769652
1.4769981
1.476964
1.4769922
1.4769955
1.4769851
1.4769816
1.4769908
1.4770528
1.4769933
1.4769886
1.4769886
1.4770559
1.477067
1.4770039
1.4769771
1.4769582
1.4769275
1.4770044
1.4769807
1.4770474
1.4769495
1.476975
1.4770079
1.4770353
1.4769562
1.4769518
1.476979
1.4769539
1.4769955
1.4770968
1.4768053
1.4770068
1.4770648
1.4769828
1.4769822
1.4770006
1.4769408
1.4769988
1.4769773
1.47699
1.476969
1.47705
1.4769319
1.4770464
1.4769291
1.4770832
1.477012
1.476987
1.4769179
1.4770547
1.4770648
1.476964
1.4771239
1.4770893
1.4770571
1.4769927
1.4770758
1.4769459
1.4770916
1.4769858
1.4769217
1.4769994
1.4769996
1.476969
1.477005
1.4771196
1.4770797
1.4770193
1.4770124
1.4769875
1.4769701
1.4769764
1.4770199
1.4769582
1.4769782
1.4769751
1.477088
1.4770607
1.4769199
1.4770075
1.4770625
1.4770612
1.4769903
1.4770529
1.4769554
1.4769088
1.4770463
1.4769719
1.4770321
1.4770824
1.4770628
1.4769721
1.4769746
1.4769896
1.4770197
1.4769946
1.4770613
1.477065
1.4770079
1.4770497
1.4769984
1.4769403
1.4770001
1.477012
1.477065
1.4769819
1.4769875
1.4769795
1.4769777
1.4770333
1.4769179
1.4769852
1.4770404
1.4769692
1.4770403
1.4769968
1.4770721
1.4769995
1.4769312
1.4769242
1.4769709
1.4769883
1.476964
1.4769832
1.4769925
1.4770552
1.4770244
1.4769876
1.4769952
1.4770504
1.4769775
1.4770198
1.476963
1.477037
1.4770222
1.4769759
1.477062
1.477068
1.4769392
1.4769813
1.4769841
1.476991
1.4769698
1.4770772
1.4770412
1.4769897
1.4769627
1.476994
1.4769759
1.4770694
1.4769704
1.4770015
1.4770198
1.476995
1.4770459
1.4771073
1.477072
1.4769924
1.4770226
1.4770043
1.4769478
1.4769782
1.4770309
1.4770076
1.476994
1.4769975
1.4769754
1.4769763
1.4770015
1.4770067
1.4770294
1.4770244
1.4769874
1.4770849
1.4769804
1.4770066
1.4769846
1.4770068
1.4770253
1.4770175
1.4769865
1.4770777
1.476996
1.4770608
1.476976
1.4770621
1.4769453
1.4770406
1.4769497
1.4769689
1.4769933
1.4769657
1.4770496
1.4769723
1.4770383
1.4770385
1.4770386
1.4770814
1.4769986
1.4769591
1.4769993
1.4769968
1.476991
1.4770553
1.4770561
1.4770322
1.477044
1.4770359
1.4770513
1.4770024
1.4769838
1.477008
1.4770423
1.4770323
1.477005
1.4769903
1.4770998
1.4769778
1.4770113
1.4770432
1.4770098
1.4770018
1.4769709
1.4771093
1.4769559
1.47701
1.477
1.4769679
1.4769973
1.477008
1.4770539
1.477065
1.4769623
1.4770161
1.4770249
1.4770328
1.477024
1.4770247
1.4770479
1.4770458
1.4770904
1.4770205
1.4769568
1.4770665
1.477045
1.4769794
1.4769685
1.4770529
1.4769903
1.4769931
1.476984
1.4770364
1.4769617
1.4770188
1.4769636
1.4769908
1.4770072
1.4770452
1.4770106
1.4769639
1.4769273
1.4769683
1.4770217
1.4770966
1.4769769
1.4769989
1.4769818
1.4770033
1.4769582
1.4770659
1.4770577
1.4771248
1.4769511
1.4769852
1.476955
1.476999
1.476969
1.4769679
1.4770095
1.4769586
1.4770448
1.4769635
1.4770032
1.4769915
1.4771043
1.4770962
1.4769863
1.4770257
1.4770532
1.4770087
1.4770104
1.4770089
1.4770099
1.4770089
1.477033
1.4769912
1.4770236
1.4770077
1.4769548
1.4769695
1.47707
1.4770035
1.4770389
1.4770433
1.4770682
1.4770137
1.4770192
1.477045
1.4769895
1.4769723
1.4769741
1.4770677
1.4769526
1.4770046
1.4770298
1.4770226
1.4769907
1.4770817
1.4769405
1.4771031
1.4769866
1.4770702
1.4770821
1.4769669
1.4770513
1.47696
1.4770666
1.4770441
1.4769235
1.4770932
1.4770657
1.4770283
1.4770399
1.4769708
1.477018
1.4770104
1.4770437
1.4769613
1.4770054
1.4769433
1.4770266
1.477024
1.4769945
1.4770226
1.4770677
1.4770622
1.4769706
1.4770131
1.4769838
1.4770185
1.4769992
1.4769307
1.4770318
1.4770006
1.4770578
1.4770045
1.4769504
1.4769667
1.4770402
1.476952
1.4769346
1.4770006
1.4769574
1.4770153
1.476951
1.4769763
1.4771038
1.4770149
1.4770403
1.4770398
1.4769601
1.4770238
1.4770032
1.4769325
1.4770635
1.4770184
1.4770052
1.4769953
1.4770131
1.4769679
1.4770176
1.4770839
1.4770213
1.4769931
1.477015
1.4770484
1.4769913
1.477002
1.4770776
1.4770169
1.4769857
1.477001
1.4770743
1.4770577
1.4770154
1.4769611
1.4771345
1.4770913
1.4770969
1.477025
1.4769979
1.4770472
1.4769617
1.4769655
1.4770437
1.4770297
1.4770043
1.4769695
1.4769727
1.476991
1.4770347
1.4770187
1.4770836
1.4769763
1.477044
1.476945
1.4770182
1.4770155
1.4770379
1.4770768
1.4770688
1.4770727
1.4770147
1.4770025
1.4769806
1.4770035
1.4770049
1.4769881
1.4769881
1.4770777
1.4770433
1.4769785
1.4770304
1.4769841
1.4770901
1.4770709
1.4770617
1.4769765
1.476949
1.4769787
1.4769713
1.4769237
1.4769673
1.4769845
1.4769673
1.4770042
1.477013
1.4770716
1.4769428
1.476978
1.4770043
1.4770002
1.4770385
1.4769808
1.4770863
1.4770004
1.4769846
1.4769803
1.476976
1.4770379
1.4770726
1.4769653
1.4769992
1.4769608
1.4769717
1.4769584
1.4770479
1.4770099
1.4770069
1.4770015
1.4769892
1.4770765
1.4770194
1.476981
1.4771198
1.477031
1.4770397
1.4769396
1.4769888
1.4769932
1.4769497
1.4769849
1.4770756
1.4770889
1.4770076
1.4769883
1.4770463
1.4770352
1.4770567
1.4769821
1.477041
1.4769632
1.4770482
1.4769703
1.47702
1.4770193
1.4770309
1.4769176
1.4770277
1.4769913
1.4770509
1.4770018
1.4770201
1.4770181
1.4770752
1.4770525
1.4770348
1.4770058
1.4769608
1.4770021
1.4770314
1.4769845
1.4770628
1.4769986
1.4769938
1.4771158
1.477029
1.4769558
1.4770774
1.4769865
1.4769863
1.4770584
1.4769844
1.4769812
1.4770467
1.4769535
1.4769701
1.4769655
1.4770839
1.4770288
1.4770035
1.4769965
1.4770095
1.4769536
1.4769642
1.4769771
1.4769562
1.4770077
1.4770867
1.4770119
1.4770011
1.4770417
1.4769828
1.4769512
1.4769685
1.4769815
1.4769875
1.4770553
1.4769605
1.4770654
1.4770565
1.476999
1.4770559
1.4770589
1.4770552
1.4770021
1.4771359
1.4769684
1.4770586
1.4770637
1.477001
1.4771142
1.4770004
1.4769813
1.476967
1.4769841
1.4769543
1.477067
1.4769444
1.4770117
1.4769756
1.4770056
1.4769882
1.4769987
1.4770031
1.4770406
1.477011
1.4770156
1.4769942
1.4770231
1.4770199
1.477013
1.4769708
1.4769812
1.4770693
1.4770358
1.476986
1.4769957
1.4769766
1.4770033
1.4769871
1.4770703
1.4770659
1.4770437
1.4770302
1.4769953
1.4769427
1.4770571
1.4769831
1.4770749
1.4769663
1.4769531
1.4770553
1.4769658
1.4769822
1.47701
1.4769725
1.4769838
1.4769582
1.4769685
1.4770099
1.4770062
1.4769996
1.4770052
1.4769942
1.4769987
1.47707
1.4769745
1.4770089
1.4769926
1.4769894
1.477019
1.4769595
1.4770163
1.4770122
1.476978
1.477017
1.4769529
1.4770106
1.4770132
1.477058
1.4769381
1.4770516
1.4770304
1.4769549
1.4769826
1.4769422
1.4769915
1.4769582
1.4769992
1.4769886
1.4770136
1.4770589
1.476957
1.4770362
1.477024
1.4769771
1.4769341
1.4769795
1.4770116
1.4771022
1.47708
1.4770076
1.4769776
1.4769794
1.4770117
1.4769801
1.4769582
1.4769837
1.4769994
1.4769773
1.477096
1.4769624
1.4769716
1.4770285
1.4769938
1.4770968
1.4770988
1.4770046
1.4769876
1.4770242
1.4769824
1.4769702
1.4769685
1.4769957
1.4769411
1.4770811
1.4769804
1.4769824
1.476999
1.4769784
1.4769702
1.4770218
1.4770145
1.4769377
1.476991
1.4770519
1.4770011
1.4770898
1.4770151
1.4769504
1.4770405
1.476989
1.476944
1.4769826
1.4770589
1.4770445
1.4769686
1.4770347
1.476967
1.4769795
1.4770051
1.4769901
1.4770402
1.4769635
1.4769719
1.4770406
1.476984
1.4769688
1.476951
1.4769735
1.4770383
1.4770433
1.4769802
1.4769828
1.4770074
1.4770381
1.4769516
1.4769893
1.4770548
1.4769511
1.477073
1.477031
1.4770252
1.4770821
1.4770375
1.4770519
1.4769789
1.4769704
1.4770612
1.4769533
1.4770048
1.4769874
1.4769571
1.4769938
1.4769937
1.4769875
1.4770535
1.477077
1.4769624
1.4769447
1.4769856
1.4769572
1.4769471
1.476958
1.4770097
1.4769024
1.4769627
1.4770458
1.4770702
1.4770073
1.4769913
1.4769697
1.4770064
1.4770962
1.4770012
1.4769845
1.4769847
1.4770098
1.476969
1.4769648
1.4769791
1.4770466
1.4769613
1.4770579
1.4770486
1.4770517
1.4769394
1.4769968
1.4769214
1.4769888
1.4770623
1.4768997
1.4770261
1.4770839
1.4769872
1.477045
1.4769651
1.4770522
1.47702
1.4770905
1.4770776
1.4771032
1.4769696
1.4770179
1.4769653
1.4770929
1.4769769
1.4770317
1.4769983
1.4769975
1.4769425
1.4770449
1.4770066
1.4768836
1.4769965
1.4769746
1.4769535
1.4770781
1.4769933
1.4770523
1.4769992
1.4770464
1.4770133
1.4770217
1.4769683
1.4769542
1.4769324
1.4770304
1.4770528
1.4770435
1.4769179
1.4769418
1.4770144
1.4770052
1.4770349
1.4769108
1.4769728
1.4770936
1.4769807
1.4770043
1.4769945
1.4770535
1.4770902
1.4769701
1.4770317
1.4770349
1.4770634
1.4769892
1.4769866
1.4769949
1.476995
1.4769871
1.4769969
1.4769613
1.4769858
1.4769714
1.4769994
1.4769423
1.476959
1.4770571
1.4770051
1.4770069
1.477078
1.47695
1.4769802
1.4770873
1.4769689
1.4769708
1.4769888
1.4769857
1.4769706
1.4770097
1.4769636
1.4769523
1.4770118
1.4769816
1.4769933
1.4770707
1.4769983
1.4770747
1.476993
1.477028
1.4769423
1.4770383
1.4770675
1.4769856
1.4769794
1.4770094
1.4769672
1.4770924
1.4769937
1.4770546
1.4769554
1.4770061
1.4769624
1.4769843
1.4771079
1.4769866
1.4770024
1.476998
1.4769803
1.4770278
1.4770019
1.477051
1.476997
1.4769912
1.476955
1.4770479
1.4769793
1.4769138
1.4770496
1.4770302
1.4770598
1.4769522
1.4769682
1.4770198
1.4769461
1.476995
1.4769691
1.4769535
1.4770846
1.4769642
1.477018
1.477062
1.4769078
1.4770676
1.4769838
1.4769979
1.4770341
1.4770671
1.476977
1.4770565
1.4769737
1.476992
1.4769675
1.4769741
1.477015
1.4768976
