z
0.7639317
0.76392454
0.7639217
0.7639316
0.7638476
0.7639136
0.763909
0.7639477
0.7640126
0.76380146
0.76384455
0.7639083
0.7638617
0.7639295
0.7639456
0.7638343
0.76389724
0.76401347
0.7639408
0.7639926
0.76400185
0.76399523
0.7638447
0.7639598
0.7640134
0.76381737
0.7635763
0.7635291
0.7635484
0.7636366
0.7640676
0.76409626
0.7641708
0.7640237
0.763857
0.76385015
0.7640004
0.763938
0.76401854
0.7639406
0.76389015
0.7638168
0.76394445
0.7639248
0.7639196
0.7638722
0.7640916
0.7640052
0.7639172
0.763923
0.7639363
0.7638612
0.7639981
0.7639858
0.7639117
0.7638564
0.7640112
0.7635448
0.76359427
0.76348
0.76417935
0.76417375
0.7639922
0.7641143
0.76407343
0.7641606
0.76409066
0.7638318
0.76379544
0.7639306
0.7639094
0.7638112
0.7638652
0.76391727
0.7638316
0.7639952
0.7639616
0.7639142
0.76392484
0.76399934
0.7639136
0.76394004
0.7639215
0.76405346
0.7638663
0.7640153
0.76381916
0.7638499
0.763988
0.76399595
0.7638299
0.7638082
0.76400596
0.76386595
0.7638549
0.7639368
0.76400137
0.7639208
0.76394117
0.7639816
0.764014
0.7638166
0.76394844
0.7640024
0.76392835
0.76383215
0.7639194
0.76385355
0.76395196
0.76391846
0.76400685
0.7639355
0.76384425
0.76392335
0.76392704
0.76392156
0.763812
0.7638727
0.7638618
0.7640167
0.7639407
0.7638277
0.7640074
0.7640013
0.7639238
0.76392305
0.7639214
0.7639163
0.7639924
0.76390165
0.76399726
0.763918
0.76392114
0.7638992
0.7639338
0.76384175
0.76392025
0.7638297
0.76394546
0.763932
0.76391095
0.7639005
0.763921
0.7640099
0.7638027
0.76401997
0.763909
0.7639289
0.763941
0.7638529
0.7639292
0.76392835
0.7639528
0.7639414
0.76391894
0.7639199
0.7639337
0.7639424
0.7638609
0.76391834
0.76392144
0.76401144
0.76381886
0.76392335
0.7640073
0.76391965
0.7638754
0.76399994
0.7644731
0.7641135
0.763917
0.763934
0.76392514
0.7638351
0.7638469
0.76392645
0.7639181
0.7639459
0.763939
0.76400775
0.76399773
0.763862
0.76391727
0.76395833
0.7638486
0.76391107
0.76394725
0.76394093
0.7640165
0.763912
0.763926
0.7639093
0.76392764
0.76382446
0.764003
0.7639357
0.76400876
0.76393676
0.76399356
0.7639244
0.7639934
0.76386184
0.76388156
0.7639045
0.7639263
0.7639569
0.76383024
0.7640045
0.7639111
0.76389074
0.763879
0.76400954
0.7640001
0.76411843
0.7641039
0.763926
0.7638601
0.76392955
0.7639475
0.7639359
0.7639451
0.76393706
0.76386636
0.7639305
0.76393896
0.76390797
0.76400846
0.76391584
0.7641901
0.7639984
0.76394105
0.764004
0.7639626
0.76391375
0.76401716
0.7639417
0.7639406
0.76387256
0.76382524
0.7639172
0.7639454
0.7638694
0.7638837
0.76392263
0.76385033
0.76383764
0.7639275
0.7638177
0.76400506
0.7638992
0.763965
0.7638131
0.76391566
0.7639146
0.76395315
0.7638233
0.763931
0.7639232
0.76400673
0.7639109
0.7639451
0.76399547
0.7639154
0.7638383
0.7639839
0.7638993
0.76396495
0.7640007
0.7639141
0.76384753
0.7638311
0.76391166
0.7639219
0.7639398
0.76383466
0.76391774
0.7638969
0.7638248
0.76392573
0.7639222
0.7639279
0.7639299
0.76392305
0.7638188
0.76393205
0.7638631
0.7639105
0.7639258
0.76408535
0.76389885
0.7638399
0.7639303
0.76388836
0.7640048
0.76391745
0.76384026
0.76391596
0.76395345
0.7639996
0.7639244
0.76393324
0.76387525
0.7638032
0.76393896
0.7638433
0.7639373
0.7639183
0.76386017
0.7639065
0.76381344
0.7637515
0.763947
0.76454186
0.7645361
0.7643123
0.76376384
0.7639198
0.76401776
0.7638566
0.76401186
0.7639121
0.76400805
0.7639178
0.76394606
0.76383513
0.76385844
0.7639153
0.76388204
0.7639079
0.7639411
0.7639197
0.7639102
0.76393634
0.7644581
0.76409703
0.76411337
0.76400715
0.7638689
0.76381886
0.7639032
0.76374984
0.7639934
0.76390773
0.76391524
0.7639228
0.76394445
0.7638519
0.7639256
0.76392335
0.7639928
0.7640086
0.7638632
0.76374954
0.76381105
0.7639118
0.7638252
0.7638562
0.76391774
0.7640827
0.7640892
0.764108
0.7640022
0.7641726
0.76409405
0.7641268
0.76417196
0.7641633
0.76410496
0.7640968
0.76407945
0.76408637
0.7640568
0.76411337
0.76395583
0.764123
0.76417565
0.7639894
0.76410866
0.7640985
0.76399124
0.76412505
0.76417744
0.7641723
0.76401174
0.76402444
0.76392436
0.76393026
0.7639227
0.76392615
0.7640063
0.7639039
0.7639395
0.7638876
0.76391304
0.7640172
0.76399374
0.76399845
0.7639371
0.763904
0.76392907
0.76382744
0.7639123
0.7639344
0.7639222
0.7644216
0.76430583
0.76385856
0.76391613
0.76396537
0.7638482
0.7639054
0.76385045
0.763956
0.76390964
0.7639356
0.76388836
0.7639276
0.7639503
0.7638551
0.76392347
0.7640142
0.76394016
0.7639976
0.7639097
0.7638341
0.76377845
0.7639438
0.7639283
0.763918
0.7638424
0.76395273
0.76392114
0.76391786
0.76391923
0.76383305
0.76386327
0.7639517
0.76387155
0.7639263
0.76400036
0.7639198
0.7639328
0.76385814
0.76382357
0.76400304
0.7639327
0.7639252
0.7638492
0.76389354
0.7640202
0.7639596
0.7638523
0.7638624
0.76392853
0.7639324
0.764028
0.7639321
0.7640068
0.7639127
0.76389265
0.76387113
0.7639179
0.7639175
0.76401037
0.7639372
0.7639732
0.7638485
0.7639992
0.7639251
0.76393133
0.7639293
0.7639811
0.7639365
0.76383334
0.7639406
0.7639472
0.7638731
0.76393384
0.7639975
0.7639969
0.76385164
0.76392496
0.7639292
0.7639041
0.76392657
0.76391894
0.76386046
0.76392704
0.76393396
0.76393557
0.7640114
0.7639162
0.7639245
0.7639936
0.76392925
0.7640183
0.7639241
0.7638802
0.76392627
0.7638138
0.7639557
0.76382047
0.7639115
0.7639224
0.7639366
0.76395106
0.7640041
0.7639311
0.76391906
0.7639189
0.7639356
0.76390934
0.76391315
0.76384085
0.76393133
0.76400614
0.76391053
0.7639342
0.7639123
0.76394224
0.7639223
0.76392865
0.7638903
0.76399904
0.76383984
0.76394874
0.76392627
0.763919
0.76399803
0.76391804
0.7640077
0.7639653
0.76383215
0.76399565
0.76390886
0.7638751
0.7640168
0.76386136
0.7639691
0.7639532
0.7639176
0.7639049
0.764022
0.7638888
0.7640042
0.76387656
0.76392287
0.76384157
0.7640165
0.76384336
0.763955
0.76393104
0.76392436
0.7641914
0.7640936
0.7640879
0.7641223
0.7640173
0.7641899
0.7640913
0.76410794
0.7641981
0.76411426
0.7641386
0.76418966
0.7640789
0.7640913
0.7641022
0.7639973
0.7641237
0.76407385
0.76388407
0.76394105
0.763947
0.76393944
0.7639143
0.7638836
0.7644396
0.76450896
0.76408255
0.76381296
0.7639258
0.7639164
0.76390624
0.76385313
0.7639253
0.7639422
0.7638502
0.7638349
0.7638382
0.76384497
0.76393306
0.7639112
0.7638857
0.7640025
0.7640182
0.7639311
0.7639993
0.7638828
0.7639361
0.7639072
0.76380664
0.763928
0.7639248
0.76384705
0.7639406
0.7637984
0.7638175
0.7639216
0.7638443
0.76385653
0.76382774
0.76391673
0.76392084
0.7639328
0.7638774
0.76392025
0.7639223
0.76390904
0.7638169
0.7639186
0.7638429
0.7638931
0.7638525
0.764009
0.7638698
0.76392764
0.7639201
0.763999
0.76399845
0.7638432
0.7639072
0.763835
0.76386917
0.7638073
0.76390314
0.7639276
0.7639183
0.76393056
0.7639179
0.7639248
0.7638626
0.7638976
0.76398903
0.7638395
0.7639009
0.7640159
0.76391864
0.76391983
0.7639199
0.76392823
0.7638276
0.7639152
0.76390594
0.7638201
0.763858
0.7639351
0.76392615
0.76383954
0.7639243
0.76400435
0.76382524
0.7640134
0.76397365
0.7638451
0.76393986
0.7638617
0.7638437
0.7639984
0.763922
0.7639271
0.763909
0.7640137
0.763916
0.7638327
0.76400197
0.764178
0.7640919
0.76399755
0.76412475
0.76400405
0.76417786
0.76401615
0.7640003
0.7640887
0.7641895
0.7640933
0.7641741
0.7641112
0.76404256
0.7640839
0.7640969
0.7640916
0.7640434
0.7640372
0.7640336
0.764083
0.7640216
0.76382047
0.7638262
0.7638694
0.76386034
0.7639436
0.76384914
0.7639413
0.7639177
0.76400524
0.76393735
0.763882
0.7640107
0.7639045
0.7640028
0.7639948
0.7639178
0.7639332
0.7638651
0.76383275
0.76385593
0.7640016
0.76390404
0.7639235
0.7639012
0.76400673
0.76399463
0.76380724
0.76396555
0.7638766
0.7639442
0.764014
0.7639284
0.7639017
0.76401746
0.7640116
0.7638227
0.7639292
0.7639065
0.7639715
0.76398355
0.76391894
0.7639282
0.7639152
0.76393104
0.76392365
0.7639474
0.76391506
0.76401323
0.7639936
0.76382875
0.763931
0.7639424
0.7639194
0.7639339
0.76402634
0.76414716
0.7641138
0.7641684
0.76406044
0.7640946
0.7640202
0.76401514
0.7641886
0.76398796
0.76381683
0.7639182
0.7638035
0.7639264
0.76386213
0.7638774
0.76393884
0.7639306
0.7644899
0.76468015
0.7640797
0.763984
0.7641005
0.7640941
0.76410127
0.7640859
0.7640914
0.7641155
0.764082
0.76410264
0.7641031
0.76410556
0.7641456
0.7638386
0.76392823
0.76383024
0.76392514
0.7640057
0.7640098
0.76394665
0.76384425
0.76391447
0.763826
0.76384056
0.76384634
0.7638111
0.7640167
0.76383984
0.763845
0.76400757
0.76400226
0.76393247
0.7640118
0.76384383
0.7639921
0.7639203
0.7645453
0.7641009
0.7635513
0.76355916
0.76355606
0.7635826
0.76347715
0.76361656
0.76403296
0.7641386
0.7641067
0.7640233
0.7640193
0.76383895
0.76390076
0.7638702
0.7640056
0.7639981
0.7638427
0.76392066
0.7639248
0.76395607
0.7638469
0.7638182
0.763951
0.7639302
0.76391995
0.7639093
0.763927
0.76391745
0.7639077
0.7639271
0.76392126
0.7641366
0.76400983
0.7641718
0.7640509
0.76409614
0.7640165
0.7641697
0.7641375
0.76412195
0.7640227
0.7640338
0.76417124
0.76398903
0.7641056
0.7640579
0.76409245
0.76409626
0.7640949
0.7640824
0.7640421
0.7640627
0.7641688
0.76400185
0.76407564
0.76418835
0.76410574
0.7641605
0.7640217
0.7641082
0.7638316
0.7638705
0.7640024
0.7638311
0.7638253
0.763821
0.76393306
0.76392716
0.7639271
0.7639583
0.76396143
0.7639196
0.76390666
0.7638326
0.76381457
0.7639539
0.7639434
0.76395476
0.76400083
0.76388514
0.7638609
0.7638178
0.7639269
0.76392573
0.764008
0.764
0.7638144
0.76392454
0.7638167
0.76399946
0.76380336
0.76401204
0.7638603
0.7639158
0.764008
0.76382536
0.7638668
0.7639365
0.7640009
0.7639568
0.76401055
0.76401263
0.76392716
0.76394206
0.7639288
0.7638745
0.7639196
0.7639417
0.7639382
0.76401144
0.7639126
0.76382935
0.764471
0.7640677
0.7640803
0.76411587
0.7641257
0.7639966
0.76412016
0.7641588
0.76418215
0.7640966
0.76411724
0.7640763
0.7639058
0.7638515
0.7638442
0.76400083
0.7640127
0.76387984
0.7638265
0.76393545
0.7638773
0.76383245
0.76392555
0.76393807
0.7638495
0.76389325
0.7639138
0.7639241
0.7639587
0.7639151
0.7639637
0.7639314
0.7639205
0.76381135
0.7639172
0.7639375
0.7639195
0.76393974
0.763947
0.7639209
0.7638421
0.76381564
0.76383704
0.76393974
0.76392
0.7638801
0.76390594
0.7639351
0.76391023
0.7639584
0.76391035
0.76386917
0.7639321
0.76383865
0.7639156
0.76392823
0.7644772
0.7639301
0.7639367
0.764004
0.76392037
0.76399946
0.763915
0.7639944
0.7637383
0.76385
0.76392144
0.764027
0.76399624
0.76400894
0.7640058
0.7639279
0.76392204
0.76402146
0.7638422
0.7639955
0.76385486
0.7640053
0.76412237
0.7641845
0.76417375
0.76407605
0.7640832
0.7641074
0.76403147
0.76404613
0.7641391
0.7640922
0.76398826
0.76410633
0.7644791
0.7642045
0.7640409
0.764181
0.76404464
0.7640886
0.7640075
0.76400506
0.76396245
0.76400644
0.7638363
0.7640008
0.76394165
0.7638417
0.76388085
0.7640131
0.7639116
0.76392335
0.76391804
0.7639004
0.7640078
0.7638152
0.76383215
0.7639107
0.76392215
0.76395106
0.76400274
0.76401216
0.7638798
0.7638597
0.76393354
0.7637957
0.7639203
0.7639487
0.76391375
0.7639876
0.76391655
0.7639059
0.7639069
0.76394916
0.76392686
0.763993
0.7639284
0.76393706
0.76382315
0.7640078
0.76386535
0.7638265
0.76384336
0.76383054
0.7639276
0.7639432
0.76391757
0.7638553
0.7639161
0.76385754
0.76392585
0.7639456
0.76387674
0.76391155
0.763927
0.7639169
0.7638431
0.76395774
0.7639119
0.7638328
0.7639354
0.7639001
0.76393634
0.7640091
0.76395756
0.7639421
0.7639312
0.76383257
0.76393837
0.7638715
0.76384693
0.76389337
0.76392174
0.7639001
0.76380825
0.76389545
0.76390994
0.7639291
0.76390386
0.7639398
0.76389617
0.7638605
0.76401764
0.76381254
0.76397145
0.76400506
0.76391965
0.76392627
0.7638107
0.76387763
0.76392823
0.76401484
0.7638718
0.7638157
0.76393896
0.7638171
0.7639178
0.76385856
0.7639177
0.76381403
0.76392907
0.76383066
0.7640071
0.7640019
0.7638383
0.7638319
0.76395994
0.76396304
0.7640042
0.76392853
0.76399446
0.7639295
0.7639401
0.76384807
0.76385504
0.76391494
0.7640094
0.76392335
0.76392287
0.7639345
0.76386577
0.76385355
0.76382774
0.76399535
0.76384056
0.76391655
0.76392955
0.7639212
0.7639115
0.763916
0.76400137
0.7640111
0.7640018
0.76400286
0.764002
0.7641029
0.76448655
0.7640008
0.7641696
0.76401216
0.76409274
0.764121
0.76409906
0.76407224
0.7641156
0.764104
0.7641133
0.76398987
0.76409316
0.76409036
0.7640875
0.764084
0.7639942
0.76409024
0.76418173
0.76416415
0.76409405
0.76399124
0.7640908
0.76409024
0.764185
0.764174
0.76418674
0.76409715
0.7640148
0.7641809
0.7640918
0.764094
0.76403046
0.76418966
0.7641785
0.76415765
0.76407605
0.7641022
0.7641779
0.76412225
0.76410234
0.76402026
0.76393205
0.7638891
0.7640067
0.76391536
0.7638471
0.7638346
0.7639216
0.76388365
0.7638635
0.7639941
0.76384187
0.76392317
0.76402247
0.76384956
0.7639171
0.76391655
0.7638521
0.7638193
0.76383436
0.76393986
0.7638809
0.76392287
0.7638201
0.7639298
0.76383525
0.76386523
0.76382446
0.7638266
0.7639064
0.7638546
0.76385665
0.76401126
0.7639054
0.7639286
0.7639106
0.7639215
0.76400167
0.7640097
0.76392525
0.7638066
0.7639085
0.7638278
0.76383525
0.7638438
0.76392543
0.76395774
0.76392657
0.7640047
0.7639279
0.76400286
0.763944
0.7640048
0.7639312
0.76400936
0.76384586
0.76402646
0.76400435
0.7640889
0.7640853
0.76403815
0.7641665
0.76408696
0.7640655
0.76412284
0.7640038
0.76408505
0.7640024
0.7639987
0.76418775
0.7640771
0.7640289
0.7641089
0.76411325
0.76412785
0.76418173
0.76418287
0.7641749
0.7640556
0.7641134
0.76399016
0.76417625
0.76412123
0.7640418
0.7641883
0.764022
0.76416326
0.7640408
0.764092
0.7640997
0.763741
0.76391476
0.76400006
0.7639039
0.76391
0.76399916
0.7638311
0.7638501
0.76394194
0.76392174
0.76385754
0.76400024
0.7638521
0.7639136
0.76389694
0.763945
0.76391643
0.76384646
0.76391536
0.7640124
0.76400506
0.763825
0.76394504
0.76383525
0.7639006
0.7640047
0.7638368
0.7639462
0.7639517
0.7638778
0.764002
0.7638534
0.76384
0.76382613
0.7639999
0.7639412
0.7640191
0.7640087
0.76404244
0.7640876
0.7641821
0.76397985
0.7640847
0.76408
0.7641037
0.7640868
0.76408887
0.7640967
0.7638242
0.76401055
0.7639501
0.7640075
0.76387054
0.76392865
0.7638539
0.76391673
0.76400095
0.7638913
0.76383513
0.7639196
0.7639288
0.7639237
0.763922
0.76392937
0.76383424
0.7639127
0.7639035
0.7638611
0.76396203
0.7640062
0.76399416
0.7639248
0.7638175
0.76391834
0.76392144
0.7638246
0.76382744
0.7639203
0.76382345
0.76396614
0.7640431
0.76382446
0.7640049
0.76376325
0.763844
0.76392823
0.76382667
0.7639299
0.76393294
0.76392865
0.76391566
0.764018
0.7639077
0.763931
0.7639328
0.7640121
0.7640053
0.7641767
0.7641081
0.76403403
0.76417184
0.76410663
0.7641266
0.76447695
0.7640004
0.76408833
0.76409364
0.76407766
0.76408756
0.76401144
0.76383567
0.76392543
0.76385397
0.7638848
0.7638557
0.76401377
0.7640014
0.7640127
0.76382893
0.76402277
0.7638261
0.76393604
0.7639318
0.7639251
0.76385754
0.76392454
0.76386255
0.764004
0.7639291
0.7639123
0.76386803
0.76393616
0.7638941
0.7639344
0.76391155
0.76392835
0.76386076
0.7638983
0.76394886
0.7638208
0.7639276
0.76390964
0.7639079
0.763916
0.76383454
0.76383406
0.76395106
0.7638261
0.7639129
0.7639368
0.7639187
0.7638347
0.7638912
0.7639228
0.763867
0.7639309
0.7639063
0.76393694
0.76400715
0.76393044
0.763848
0.76393396
0.7638374
0.76396513
0.76391184
0.7639172
0.76393056
0.7639367
0.76402164
0.7639374
0.76401716
0.7639109
0.7638311
0.7638127
0.7640078
0.76394147
0.76402473
0.7641095
0.76402324
0.7640999
0.76409173
0.76419127
0.76401025
0.7641858
0.7641912
0.76410085
0.76406235
0.7640932
0.76442695
0.7643276
0.7641073
0.7641011
0.7641006
0.7640954
0.7639199
0.7639563
0.7639385
0.76391655
0.7638691
0.7639381
0.7638944
0.76391983
0.7638302
0.76392746
0.7638193
0.76394373
0.76398087
0.76401436
0.76390696
0.7639214
0.7638499
0.76399297
0.7639224
0.7638958
0.76393163
0.76393944
0.76379704
0.76393324
0.7640068
0.76391524
0.7638342
0.76395184
0.76395375
0.76393783
0.76382965
0.7639185
0.7637804
0.7639339
0.76394266
0.76390624
0.7639278
0.763828
0.76417553
0.7641214
0.7640713
0.76411754
0.7638306
0.76388955
0.76400906
0.7638161
0.76391673
0.76401085
0.7639362
0.7639999
0.7638266
0.7638542
0.7638336
0.76385945
0.7639357
0.7638344
0.76394176
0.7638595
0.7639757
0.7639218
0.7640018
0.7640069
0.7639236
0.7639165
0.7637377
0.76396686
0.7637977
0.76387846
0.76392996
0.76392406
0.76390815
0.7638454
0.7640009
0.76393
0.7639269
0.7638353
0.76392615
0.76395845
0.76396585
0.76395273
0.7639468
0.76400137
0.7638715
0.7639577
0.7639014
0.76392156
0.7639205
0.76400787
0.76392114
0.76387376
0.763932
0.76385665
0.7639125
0.7639192
0.7639133
0.76400745
0.7638499
0.7640113
0.76381457
0.7639147
0.7638901
0.7639181
0.7640911
0.7641142
0.76412076
0.76409024
0.7639367
0.763901
0.7639571
0.76384616
0.76394534
0.76391166
0.7639434
0.76383114
0.7639202
0.763816
0.7638547
0.7639063
0.7639277
0.7639987
0.7640007
0.76396686
0.76385057
0.76392156
0.76392317
0.76393807
0.76391494
0.7638133
0.7639195
0.7639113
0.76383746
0.7639922
0.76394117
0.76394624
0.7639337
0.7638299
0.763748
0.76381963
0.7640043
0.76386714
0.7638448
0.76393175
0.76388776
0.7639164
0.7640018
0.7638974
0.76387024
0.76392365
0.7639101
0.76393217
0.76395345
0.76391935
0.7638471
0.76402694
0.76388407
0.7639262
0.76383024
0.7639501
0.76392436
0.7638636
0.7638693
0.76381713
0.7638053
0.76385707
0.76393855
0.76401675
0.7639491
0.7638065
0.7639988
0.7639911
0.7639992
0.76399696
0.76390976
0.76394093
0.7637331
0.76401156
0.76385695
0.76383257
0.76393294
0.76401955
0.7638128
0.76391643
0.7639324
0.76387894
0.76401705
0.76417977
0.76408345
0.764031
0.7641752
0.7638447
0.76392716
0.7639434
0.7639125
0.7639379
0.76386374
0.7639962
0.7639361
0.76385033
0.7639629
0.763921
0.76391417
0.7645176
0.76448506
0.764116
0.76399857
0.76409465
0.76409435
0.7640682
0.7641131
0.7641969
0.764117
0.76411444
0.7640958
0.7640995
0.7641194
0.7640299
0.76402086
0.7645419
0.7638597
0.7638222
0.76399297
0.7640029
0.76385576
0.7639575
0.76393944
0.7639328
0.7638417
0.7640019
0.76381886
0.7640088
0.7639044
0.7638678
0.76391935
0.764186
0.76407677
0.76412266
0.76418287
0.76411456
0.7641293
0.76409745
0.7640705
0.7641032
0.76401585
0.7641678
0.7640909
0.76410496
0.7640947
0.7639252
0.7638371
0.76395077
0.76390845
0.7639322
0.7638799
0.7638419
0.76384306
0.7639391
0.7639357
0.7638612
0.764005
0.76392984
0.76381165
0.763918
0.7639408
0.76401335
0.76390445
0.76392555
0.7639259
0.7639526
0.7638722
0.76394
0.7638615
0.7638291
0.7640068
0.7638845
0.7639412
0.76400685
0.76392156
0.76390773
0.7639344
0.76392657
0.76393384
0.7638522
0.76384926
0.7639209
0.7638376
0.7638978
0.7638214
0.76393676
0.7638155
0.7639267
0.76391214
0.7639327
0.7639008
0.76392615
0.76402026
0.7639296
0.76394886
0.7639238
0.7639047
0.76391786
0.7639256
0.7638934
0.7640222
0.7640113
0.7639265
0.7638577
0.7639398
0.7638707
0.76400286
0.7638491
0.7639263
0.76394594
0.76391715
0.763816
0.7639306
0.7638592
0.76394296
0.76384854
0.7638461
0.7642691
0.7641203
0.76400566
0.76405346
0.7639839
0.7640838
0.76392484
0.7639208
0.7638435
0.7639237
0.76385397
0.7638692
0.7639205
0.7639464
0.76390195
0.76396006
0.7639069
0.76392704
0.7638358
0.76393306
0.76399463
0.7638322
0.763865
0.7640033
0.76382333
0.7638287
0.76395375
0.76385844
0.7638277
0.76386
0.7639213
0.7638342
0.7639786
0.76390004
0.76390284
0.76392925
0.7638929
0.76394415
0.7638445
0.7639519
0.76391065
0.76391006
0.7639353
0.7638462
0.76389647
0.7638621
0.7639519
0.7638907
0.76390815
0.763913
0.763847
0.7639327
0.7639185
0.76398945
0.763881
0.7639274
0.76390713
0.7638588
0.76393193
0.7638266
0.7639406
0.7639303
0.7639284
0.7640056
0.76383185
0.7638604
0.7639064
0.76391184
0.76392615
0.7639034
0.76384026
0.763953
0.76418006
0.7639986
0.7641128
0.7638302
0.7638514
0.7638461
0.76392955
0.7644241
0.7644282
0.7644682
0.7641929
0.76398665
0.76402503
0.76400506
0.76385677
0.7639227
0.76393116
0.76384985
0.763889
0.763811
0.76393616
0.76388764
0.76382875
0.7639338
0.7639385
0.763879
0.7638421
0.7638589
0.764004
0.7639153
0.7639094
0.7638694
0.76392317
0.7637924
0.7638184
0.7640151
0.76386786
0.76386094
0.76394504
0.76393074
0.76392984
0.7640067
0.76382524
0.7639173
0.76392215
0.7638338
0.7637658
0.76387614
0.76400256
0.76389897
0.76392007
0.7638205
0.7640039
0.7639406
0.7638257
0.76340353
0.7636458
0.7634557
0.7641136
0.7640664
0.7640239
0.7640041
0.7641025
0.76407605
0.76410747
0.7641004
0.7640451
0.76384133
0.76433295
0.7639352
0.7639886
0.7638186
0.76385564
0.7639526
0.7639322
0.7640164
0.7639177
0.76396084
0.76392746
0.7638336
0.76395875
0.7638716
0.7638591
0.7639326
0.7640061
0.7638882
0.7639195
0.76387584
0.76392335
0.76394176
0.7639553
0.7639403
0.76392066
0.7638418
0.76383245
0.7638953
0.76396245
0.76393783
0.7639405
0.76396275
0.76390845
0.76394266
0.7638107
0.7638552
0.7639398
0.7639079
0.7638333
0.7639459
0.76386476
0.76388294
0.76392424
0.76393205
0.7638356
0.76393276
0.7638178
0.76399046
0.7638533
0.76383555
0.76393944
0.76390713
0.76392686
0.76388884
0.7639364
0.7638529
0.7638834
0.76385295
0.7639385
0.7640195
0.76387024
0.76393473
0.76388204
0.763936
0.76384366
0.7638234
0.7638502
0.7639307
0.76393694
0.76393557
0.76396567
0.76383954
0.7639282
0.76393425
0.7639659
0.7639256
0.7640102
0.7638157
0.76385486
0.7638508
0.76383686
0.76395077
0.7638451
0.7637491
0.7640038
0.76393163
0.7638226
0.7638798
0.7640129
0.76387215
0.7639197
0.76395243
0.7639279
0.7639313
0.7637742
0.7639161
0.7637832
0.7639418
0.7639266
0.7638298
0.7638394
0.76391417
0.7639947
0.7638092
0.7638391
0.7638297
0.7639202
0.7639348
0.76385343
0.7638835
0.7638736
0.7638366
0.7639241
0.7639627
0.7639579
0.7638994
0.76390827
